anio,mes,precipitacion_anual_mm,fusion_anual_mm,afluente_m3s,demanda_hm3,temperatura_c
311,0,0.045235106113178714,51.764889464347874,0.5034088208669116,309.3633699523837,20.76756427838218
311,1,0.045235106113178714,51.764889464347874,0.6969582196885385,316.71024789417436,23.629616399273463
311,2,0.045235106113178714,51.764889464347874,0.5440413363862717,406.4428787447326,26.30775095403608
311,3,0.045235106113178714,51.764889464347874,0.5284845505659911,273.1463910064174,26.409524547360657
311,4,0.045235106113178714,51.764889464347874,0.598102329466652,143.89466296572107,27.480331642965997
311,5,0.045235106113178714,51.764889464347874,0.46609582122055915,91.31593344006241,24.334953762050162
311,6,0.045235106113178714,51.764889464347874,0.46493965993227204,105.537299992478,19.621282757763097
311,7,0.045235106113178714,51.764889464347874,0.4720035268244659,183.5661266793995,15.148389449785165
311,8,0.045235106113178714,51.764889464347874,0.3821989054087892,326.38209093335126,12.359297476938366
311,9,0.045235106113178714,51.764889464347874,0.6209806997106249,390.3426976446174,11.07942788697463
311,10,0.045235106113178714,51.764889464347874,0.4690211411855398,388.6839417663278,12.606361958595176
311,11,0.045235106113178714,51.764889464347874,0.5302907685389835,395.23966098508635,16.478300233339546
312,0,0.07688755114746083,52.30415689945527,0.5192809370854437,311.2210869439696,19.309744087764166
312,1,0.07688755114746083,52.30415689945527,0.49751431140803015,375.07747290301,23.664144760825625
312,2,0.07688755114746083,52.30415689945527,0.3257228968353734,388.86735606112245,26.636318683975148
312,3,0.07688755114746083,52.30415689945527,0.5054841177979957,231.48840297504879,28.483162701513912
312,4,0.07688755114746083,52.30415689945527,0.5162967080874479,117.63825315372742,28.02407280894924
312,5,0.07688755114746083,52.30415689945527,0.4863950287091584,114.92005045400765,21.135201008106502
312,6,0.07688755114746083,52.30415689945527,0.35016390646823414,157.86902426597533,20.17915076479659
312,7,0.07688755114746083,52.30415689945527,0.5470200129867868,152.76711247979694,16.445998707399802
312,8,0.07688755114746083,52.30415689945527,0.31209566114698106,307.75219627743377,14.128497057315931
312,9,0.07688755114746083,52.30415689945527,0.5606752223707717,257.1639903502181,12.450984832400069
312,10,0.07688755114746083,52.30415689945527,0.4746407068396821,383.32634240823995,13.342361565613302
312,11,0.07688755114746083,52.30415689945527,0.5476423111495551,352.0509875733272,14.780410309781953
313,0,0.14663718679759205,52.106328205128456,0.4574051835138327,272.16112092962146,19.872087562375736
313,1,0.14663718679759205,52.106328205128456,0.7644551422885759,424.2964637860167,22.435439506725253
313,2,0.14663718679759205,52.106328205128456,0.5538811093800695,259.8064251422689,28.155377550486055
313,3,0.14663718679759205,52.106328205128456,0.434407908279454,255.6152605085829,27.52610644675508
313,4,0.14663718679759205,52.106328205128456,0.5459761484496107,156.31220749231633,25.661096312885075
313,5,0.14663718679759205,52.106328205128456,0.3701195058244407,103.07787027852322,24.39877705256801
313,6,0.14663718679759205,52.106328205128456,0.3758308150876144,164.4453032141433,18.898411746703136
313,7,0.14663718679759205,52.106328205128456,0.6592376185410687,191.11177168784388,15.930863555996627
313,8,0.14663718679759205,52.106328205128456,0.4150762031891818,254.0105229059541,13.07757127534517
313,9,0.14663718679759205,52.106328205128456,0.4390290501432512,459.386264754545,13.524363821280401
313,10,0.14663718679759205,52.106328205128456,0.6401054725254155,364.492629745768,14.902025008566472
313,11,0.14663718679759205,52.106328205128456,0.4602508221310534,385.35493524166935,15.27437439406678
314,0,0.075292745318488,51.87633478928446,0.4518685537502886,265.63131839579916,22.05961341025964
314,1,0.075292745318488,51.87633478928446,0.5026626516509278,381.6240860670062,23.244682710196546
314,2,0.075292745318488,51.87633478928446,0.4701515340455446,368.2579259825699,26.371718236692825
314,3,0.075292745318488,51.87633478928446,0.4411587403827515,250.0875699386361,28.070478115156973
314,4,0.075292745318488,51.87633478928446,0.5142358902729717,151.372444793306,27.736448831496684
314,5,0.075292745318488,51.87633478928446,0.4579493867799921,135.83313063141574,24.65547059408762
314,6,0.075292745318488,51.87633478928446,0.4714941006900474,140.01610093248598,19.821585322768108
314,7,0.075292745318488,51.87633478928446,0.4472317971071603,90.44949187807117,14.917613697985903
314,8,0.075292745318488,51.87633478928446,0.6094358123797939,307.70214077797783,14.60364807212166
314,9,0.075292745318488,51.87633478928446,0.3352062794272962,379.6095481169244,12.219450055691137
314,10,0.075292745318488,51.87633478928446,0.49082107073168907,416.88791588074366,13.392109093457723
314,11,0.075292745318488,51.87633478928446,0.55566762020763,286.76067633693486,14.093283373849205
315,0,0.08964334447514874,52.33154248532625,0.3543481943333042,338.5258638582535,19.98049056164119
315,1,0.08964334447514874,52.33154248532625,0.4971635768283901,386.8256161789053,25.135087693654498
315,2,0.08964334447514874,52.33154248532625,0.49067103966195214,441.7630648479004,26.174456723628218
315,3,0.08964334447514874,52.33154248532625,0.281862420001991,289.6388550034952,27.79696765733365
315,4,0.08964334447514874,52.33154248532625,0.6041159518803041,150.52762778154738,27.0097507773904
315,5,0.08964334447514874,52.33154248532625,0.4308172751814153,136.32178995138207,24.044379401077087
315,6,0.08964334447514874,52.33154248532625,0.44646793484524083,136.5470847722305,18.88947374394868
315,7,0.08964334447514874,52.33154248532625,0.47244853462140607,189.43122345179518,14.823269972745265
315,8,0.08964334447514874,52.33154248532625,0.5051329926178677,386.13434726601605,11.764059438321668
315,9,0.08964334447514874,52.33154248532625,0.6036026398668681,255.89730995544386,12.918454563987439
315,10,0.08964334447514874,52.33154248532625,0.472810770166524,497.2954393679023,12.501140704458866
315,11,0.08964334447514874,52.33154248532625,0.577423872602012,421.7549067821963,16.82429943527607
316,0,0.12745437036798474,52.74035419591822,0.4511023044747004,412.1625952886524,21.541803385027887
316,1,0.12745437036798474,52.74035419591822,0.4055267527312878,379.09693149388585,24.214225857885374
316,2,0.12745437036798474,52.74035419591822,0.5630692515151255,408.23801201340495,25.890208194169833
316,3,0.12745437036798474,52.74035419591822,0.6904657429451662,260.375779385072,26.46110477992203
316,4,0.12745437036798474,52.74035419591822,0.40097323244496275,104.63095336739116,26.587635209856806
316,5,0.12745437036798474,52.74035419591822,0.5234215270686948,134.14164310937733,24.749785047126878
316,6,0.12745437036798474,52.74035419591822,0.6561569915175027,179.9313892827518,18.80440564814451
316,7,0.12745437036798474,52.74035419591822,0.6777131301147863,170.37115608861154,15.866486176902805
316,8,0.12745437036798474,52.74035419591822,0.5477767718190278,288.2312420624019,13.180609492942027
316,9,0.12745437036798474,52.74035419591822,0.3788524466969355,387.9476877741358,11.774234882764189
316,10,0.12745437036798474,52.74035419591822,0.45807296278325904,447.07278216587304,13.248288196876391
316,11,0.12745437036798474,52.74035419591822,0.42967588147561747,293.1212423675617,15.324351800818164
317,0,0.05844332762839397,51.63683269655713,0.4469874700925605,379.60159413623444,20.702210753415514
317,1,0.05844332762839397,51.63683269655713,0.3197453728531381,356.1240151495728,24.75195080049897
317,2,0.05844332762839397,51.63683269655713,0.4857680887008589,428.1796781279673,27.376294240308027
317,3,0.05844332762839397,51.63683269655713,0.41436939178700416,219.52255316559462,27.749802351902282
317,4,0.05844332762839397,51.63683269655713,0.31007546934843583,151.86387169975674,25.850402997082305
317,5,0.05844332762839397,51.63683269655713,0.44558217734097827,131.2974310478595,22.492312967975483
317,6,0.05844332762839397,51.63683269655713,0.3485727234034254,174.84142081193565,18.724420849041678
317,7,0.05844332762839397,51.63683269655713,0.3985135232620507,176.44417687782789,15.614176890421664
317,8,0.05844332762839397,51.63683269655713,0.6391831023035809,220.44534375120173,13.686903164784372
317,9,0.05844332762839397,51.63683269655713,0.42241823321133287,314.206898575789,13.740949613239067
317,10,0.05844332762839397,51.63683269655713,0.51435391454702,480.8143588274157,13.264523107205795
317,11,0.05844332762839397,51.63683269655713,0.554827699336764,319.53064598821163,14.147641720721563
318,0,0.01788827148871771,52.087257944486005,0.38927338617051394,400.1244446626713,19.944622896545066
318,1,0.01788827148871771,52.087257944486005,0.49230667491921926,341.03830873088975,23.336224712273488
318,2,0.01788827148871771,52.087257944486005,0.3803652565534814,312.34651541898864,26.47130294266153
318,3,0.01788827148871771,52.087257944486005,0.5093616697780132,284.3022291581266,27.819079695192954
318,4,0.01788827148871771,52.087257944486005,0.5218838696434515,143.3881531469097,26.128085511913746
318,5,0.01788827148871771,52.087257944486005,0.6539654042114336,121.81531340948469,23.802572339823453
318,6,0.01788827148871771,52.087257944486005,0.6001847890385971,141.29086882069774,18.611062372798273
318,7,0.01788827148871771,52.087257944486005,0.6616187353864147,176.97801015378104,14.983810767800861
318,8,0.01788827148871771,52.087257944486005,0.5030197151894905,299.52538780411584,12.009254143981853
318,9,0.01788827148871771,52.087257944486005,0.4713677088363977,395.7544221237459,12.904587397497151
318,10,0.01788827148871771,52.087257944486005,0.4269864946600439,397.7262083545116,13.447792382754264
318,11,0.01788827148871771,52.087257944486005,0.35466641969446466,353.50555777953144,15.797261860300743
319,0,0.0846966522630545,52.51449129974547,0.42899122919968,398.12911237696545,21.32569112174204
319,1,0.0846966522630545,52.51449129974547,0.4720526633012097,418.8442174714731,23.598088943267708
319,2,0.0846966522630545,52.51449129974547,0.4659189675000164,294.7847363095112,26.420747521095493
319,3,0.0846966522630545,52.51449129974547,0.48144742104454835,292.10872729264,27.192088359508478
319,4,0.0846966522630545,52.51449129974547,0.4685846324417787,155.06402977055868,28.224176280822203
319,5,0.0846966522630545,52.51449129974547,0.6544039808321156,116.92477981487802,25.32582248528533
319,6,0.0846966522630545,52.51449129974547,0.554191935611127,132.8877545557569,19.371386029571124
319,7,0.0846966522630545,52.51449129974547,0.5855936681724792,215.59950427433722,16.130277467539255
319,8,0.0846966522630545,52.51449129974547,0.45758345153778524,244.74809506588778,11.257565656501985
319,9,0.0846966522630545,52.51449129974547,0.528958827544823,359.26855560745196,12.373664316537463
319,10,0.0846966522630545,52.51449129974547,0.5480749078768018,436.92409939436214,12.925635628968159
319,11,0.0846966522630545,52.51449129974547,0.4624132439119623,336.47175944308907,17.596567850962252
320,0,0.2505848465401891,51.465539984949224,0.6429614481138574,361.5032382400676,19.334445937047366
320,1,0.2505848465401891,51.465539984949224,0.4501839780060066,327.8640495737072,23.724550099647164
320,2,0.2505848465401891,51.465539984949224,0.46309395992953095,407.9681780699125,28.92767854468566
320,3,0.2505848465401891,51.465539984949224,0.4983747137129628,308.99798914276295,25.747173749732195
320,4,0.2505848465401891,51.465539984949224,0.45668263716601415,151.66217022805304,27.35758378360681
320,5,0.2505848465401891,51.465539984949224,0.48786025394435373,158.76080852295232,22.56904211951339
320,6,0.2505848465401891,51.465539984949224,0.2208493424493268,98.69048625200759,19.531830935576426
320,7,0.2505848465401891,51.465539984949224,0.43322351693846933,161.32170674735028,16.572142503343102
320,8,0.2505848465401891,51.465539984949224,0.3649901858417042,283.17340407021607,12.507916883596284
320,9,0.2505848465401891,51.465539984949224,0.5136734693407599,358.07628093839116,12.109515760993117
320,10,0.2505848465401891,51.465539984949224,0.5329078731687038,367.1700104784503,11.760598365069045
320,11,0.2505848465401891,51.465539984949224,0.49582407621251884,369.6868794146427,16.964286626602227
321,0,0.06450114916860664,52.015189855932896,0.5651357743256304,349.85035659186474,19.361184846453174
321,1,0.06450114916860664,52.015189855932896,0.4456536232867962,393.16740205581465,25.996180580636956
321,2,0.06450114916860664,52.015189855932896,0.39162277263918077,516.4868486151202,27.033749383115136
321,3,0.06450114916860664,52.015189855932896,0.3263407772079736,276.45280301907144,28.104158998167684
321,4,0.06450114916860664,52.015189855932896,0.42162596699603483,173.06114458819906,28.170653563347038
321,5,0.06450114916860664,52.015189855932896,0.5094190641467962,110.48724034631202,23.8391680395432
321,6,0.06450114916860664,52.015189855932896,0.5991865028155412,172.18006457072,19.64190917966496
321,7,0.06450114916860664,52.015189855932896,0.4493319070308781,184.6408780090816,16.566797321312688
321,8,0.06450114916860664,52.015189855932896,0.47531892807475484,331.2777168724995,13.822952713530084
321,9,0.06450114916860664,52.015189855932896,0.4038396984584641,309.76195161979217,10.604073071298899
321,10,0.06450114916860664,52.015189855932896,0.3785625829143997,384.0330947815927,14.166835650910022
321,11,0.06450114916860664,52.015189855932896,0.612526086517796,429.1067502817497,16.64341954379664
322,0,0.07768949050223085,51.98263224809868,0.7606494451008607,326.63084558852233,20.973645504277854
322,1,0.07768949050223085,51.98263224809868,0.5266685870997041,299.7325304623064,24.032999972899603
322,2,0.07768949050223085,51.98263224809868,0.5705878031879517,379.1878070222518,27.625274461166555
322,3,0.07768949050223085,51.98263224809868,0.4869630256046723,282.9369348335247,28.330293254039518
322,4,0.07768949050223085,51.98263224809868,0.706733787891769,145.9255143494435,27.75940180576379
322,5,0.07768949050223085,51.98263224809868,0.3542730482443667,147.95414003830595,23.855182629662806
322,6,0.07768949050223085,51.98263224809868,0.6218642399351538,138.57311238470507,19.855490067868182
322,7,0.07768949050223085,51.98263224809868,0.5109641724392481,152.34176683506325,16.670451920108345
322,8,0.07768949050223085,51.98263224809868,0.5597874258131074,215.3135159673098,12.468211950853624
322,9,0.07768949050223085,51.98263224809868,0.6297735335500678,343.9767771432194,11.688714931749521
322,10,0.07768949050223085,51.98263224809868,0.491406291415862,345.5354650819317,14.814815829374869
322,11,0.07768949050223085,51.98263224809868,0.5164086730406713,356.5262415675052,18.58739056107762
